horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2019102397,クリノレイチェル,牝,三野宮通,,サンカルロ,2006102822,ナチュラルブリッジ,2008103292,ディープインパクト,2002100816,前田敏文,若林順一,6.0,2006.0,2008.0,2002.0
2019102201,ルクスラピッド,牡,畠山信一,,ダイワメジャー,2001103114,スマートカペラ,2014104860,ヨハネスブルグ,000a0103b9,岩渕瑞生,本間牧場,6.0,2001.0,2014.0,1999.0
2019100351,リョウランポケット,牡,菅原勲,,ジャングルポケット,1998101786,アレキサンドリア,2003102792,サンデーサイレンス,000a00033a,佐藤啓子,タニグチ牧場,6.0,1998.0,2003.0,1986.0
2019109039,ブリリオプリンス,牡,川島雅人,,ウインバリアシオン,2008103206,セブンチャン,2015109028,カネヒキリ,2002100978,（株）ＩＴＦ,清水貞信,5.6,2008.0,2015.0,2002.0
2019102061,オーシャンステイ,牝,池田忠好,,オーシャンブルー,2008102978,ダイメイクイーン,2010102858,シンボリクリスエス,1999110099,重松國建,坂東ファーム,5.6,2008.0,2010.0,1999.0
2019101105,シンソーブ,牝,宗綱泰彦,,バゴ,2001190004,マイギフト,2014110032,Ice Box,000a012b12,（同）ＪＰＮ技研,北島牧場,5.6,2001.0,2014.0,2007.0
2019104840,デルマピクシー,牝,佐藤浩一,,ローエングリン,1999106738,ハッピープレゼント,2005102337,アグネスタキオン,1998101516,Ｉレーシング（株）,社台ファーム,5.5,1999.0,2005.0,1998.0
2019102966,エイシンユプケ,牝,大垣敏夫,,エイシンフラッシュ,2007102951,エーシンシルビア,2008101263,スペシャルウィーク,1995103211,三岡陽,川端英幸,5.4,2007.0,2008.0,1995.0
2019105774,ステラグローリア,牡,藤ヶ崎一,,トーセンホマレボシ,2009106092,ダイワラスター,2011100347,キングカメハメハ,2001103460,伊藤彰敏,岡田スタッド,5.2,2009.0,2011.0,2001.0
2019106904,ブラックイーグル,牡,西村守幸,,オネストジョン,2004106158,マルヨバナーヌ,2012101935,エイシンサンディ,1993103280,（株）ファーストビジ,藤本直弘,5.0,2004.0,2012.0,1993.0
2019102872,マイネルビスワール,牡,宗石大,,グラスワンダー,1995108676,ファインビンテージ,2003102825,ダンスインザダーク,1993109188,小橋亮太,稲葉牧場,5.0,1995.0,2003.0,1993.0
2019109026,セイントスターズ,牡,安部幸夫,,アルデバランII,000a010541,セイントムーン,2009101305,アドマイヤムーン,2003102991,西村健,織笠時男,4.7,1998.0,2009.0,2003.0
2019103097,メタバース,牝,今津勝之,,コパノリッキー,2010106548,イズミコマンダー,2006103684,コマンダーインチーフ,000a0000b0,酒井孝敏,タガミファーム,4.7,2010.0,2006.0,1990.0
2019101630,デエスデュヴァン,牝,坂口義幸,,ドゥラメンテ,2012104511,ジェラスキャット,000a013861,Tapit,000a011248,谷謙介,下河辺牧場,4.6,2012.0,2011.0,2001.0
2019100860,ピンクシャローム,牝,佐藤英明,,ダイワメジャー,2001103114,オリエンタルアデル,2013103977,コンデュイット,2005190006,小橋亮太,松浦牧場,4.6,2001.0,2013.0,2005.0
2019100146,タツセイリュウ,牡,角田輝也,,ミッキーアイル,2011103916,ニシノプルメリア,2006102600,シングスピール,1992190005,鈴木高幸,川上牧場,4.6,2011.0,2006.0,1992.0
2019101602,ドリームウノ,牡,後藤佑耶,,ジャングルポケット,1998101786,クイーンバイオ,2006106307,キングカメハメハ,2001103460,辻祐二,渋谷健作,4.5,1998.0,2006.0,2001.0
2019106864,コスモシルバニア,牝,山田義人,,スクリーンヒーロー,2004103328,シルバートレイン,2003107095,シングスピール,1992190005,上岡和男,チャンピオンズファーム,4.4,2004.0,2003.0,1992.0
2019106460,カガギムレット,牡,真島元徳,,タニノギムレット,1999100226,ブライダルベール,2006100872,キングカメハメハ,2001103460,八坂照夫,西村牧場,4.4,1999.0,2006.0,2001.0
2019104157,セヲハヤミ,牝,浜田一夫,,モンテロッソ,000a011b05,ヨイミヤ,2013103983,マツリダゴッホ,2003104570,馬場信一,ミルファーム,4.4,2007.0,2013.0,2003.0
2019102603,クロゴマプリン,牝,三小田幸,,ベーカバド,000a011dc0,ルスナイプリンセス,2011103155,ファスリエフ,000a00fc4c,北原大史,高昭牧場,4.4,2007.0,2011.0,1997.0
2019101579,ブレイクザソング,牡,東眞市,,ブレイクランアウト,2006110007,エレガントソング,2012104892,シンボリクリスエス,1999110099,井上久光,サンバマウンテンファーム,4.4,2006.0,2012.0,1999.0
2019106381,ディリジェンス,牝,佐藤茂,,ヴィクトワールピサ,2007102923,ミッキーハナコ,2009103831,アドマイヤムーン,2003102991,飯田正剛,千代田牧場,4.2,2007.0,2009.0,2003.0
2019103941,スティルバイト,牝,藤ヶ崎一,,ダノンシャーク,2008105554,ステラアクトレス,2001104220,オペラハウス,000a000d77,柳下直輝,南部功,4.2,2008.0,2001.0,1988.0
2019100821,ハーモニーキグナス,牡,荒巻透,,サトノアラジン,2011104063,メテオロン,2009101754,クロフネ,1998110135,木村良明,ホース・マネジメント・ボス,4.2,2011.0,2009.0,1998.0
2019102670,コウセイマユコ,牝,古賀光範,,ワールドエース,2009106353,スイートウィリアム,1998104877,Miswaki,000a0017b0,杉安浩一郎,高岸順一,4.0,2009.0,1998.0,1978.0
2019100095,シャイニンゴールド,牝,瀬戸幸一,,ストロングリターン,2006102934,ダラーバックス,2009106102,ネオユニヴァース,2000101426,風間宏一,大狩部牧場,4.0,2006.0,2009.0,2000.0
2019102695,パナシュ,牡,及川良春,,エキストラエンド,2009105771,レアプラチナ,2009102854,スターオブコジーン,1988109108,谷謙介,富塚ファーム,3.6,2009.0,2009.0,1988.0
2019101687,メイショウボニータ,牡,藤田正治,,イスラボニータ,2011103565,ホットバタードラム,2010104365,タニノギムレット,1999100226,金野博幸,庄野牧場,3.6,2011.0,2010.0,1999.0
2019101127,モズスーパーノヴァ,牝,真島正徳,,イスラボニータ,2011103565,サビアーレ,2000110006,Capote,000a00185a,西村健,スガタ牧場,3.6,2011.0,2000.0,1984.0
2019101058,ヨツバラッキー,牝,角田輝也,,コパノリッキー,2010106548,ハタノガイア,2002106497,ブライアンズタイム,000a000082,グリーンファーム,ラッキー牧場,3.6,2010.0,2002.0,1985.0
2019110126,グレートイースタン,牝,今津勝之,,So You Think,000a011bda,Faith's Encore,000a01bb14,Denman,000a012638,関根渉,Yulong Investments Yulong Stud,3.2,2006.0,2013.0,2006.0
2019106879,ラルスフェイス,牝,藤ヶ崎一,,モーリス,2011100655,ビガップ,2013105395,ネオユニヴァース,2000101426,仲尾正人,チャンピオンズファーム,3.2,2011.0,2013.0,2000.0
2019105221,スマイルアプローズ,牡,藤ヶ崎一,,リオンディーズ,2013105915,シャレードスマイル,2013105932,ステイゴールド,1994108729,服部康夫,ノーザンファーム,3.2,2013.0,2013.0,1994.0
2019104873,フォーエバーシップ,牡,錦見勇夫,,ルーラーシップ,2007103143,フォーエバーマーク,2008103048,ファルブラヴ,1998190004,伊藤恵介,社台ファーム,3.2,2007.0,2008.0,1998.0
2019103765,プリンセスエミリア,牝,山田徹,,ダノンレジェンド,2010110102,ノースプリンセス,2003102037,アジュディケーティング,000a000d5d,岡田孝之,谷川牧場,3.2,2010.0,2003.0,1987.0
2019100015,カワバンガー,牡,栗本陽一,,サウンドボルケーノ,2008110123,アドバンスクィーン,2012100200,ファルブラヴ,1998190004,福永實,浅川牧場,3.2,2008.0,2012.0,1998.0
2019106697,キャリアアップ,牡,柳井宏之,,グラスワンダー,1995108676,ケリーメイ,2005101007,アグネスデジタル,1997110025,北原大史,増本牧場,3.0,1995.0,2005.0,1997.0
2019106270,ムーンオブザサクラ,牝,土井道隆,,トーセンジョーダン,2006103169,サクラカルナバル,2011102139,オペラハウス,000a000d77,木稲安則,谷岡スタット,3.0,2006.0,2011.0,1988.0
2019106169,ホワイトレディ,牝,井樋明正,,ホッコータルマエ,2009100921,ハタノディアナ,2007105404,タイキシャトル,1994109686,大黒富美子,静内山田牧場,3.0,2009.0,2007.0,1994.0
2019106127,コンセプシオン,牝,九日俊光,,モーリス,2011100655,コンフェッシオン,2012104684,ダイワメジャー,2001103114,山邉浩,静内ファーム,3.0,2011.0,2012.0,2001.0
2019105596,キタノラシーク,牡,九日俊光,,ベルシャザール,2008103004,アワフローラ,2013105175,サムライハート,2002100996,北所拓也,橋本牧場,3.0,2008.0,2013.0,2002.0
2019101493,マリノドレッシー,牝,鮫島克也,,サムライハート,2002100996,クラウンデュナミス,2011109147,ダンディコマンド,1993109569,サンエツ企画（有）,クラウン日高牧場,3.0,2002.0,2011.0,1993.0
2019100077,ノーブルオーキッド,牝,川田孝好,,シニスターミニスター,000a011099,ノーブルクラウン,2014105890,ゼンノロブロイ,2000101517,高野英彦,イワミ牧場,3.0,2003.0,2014.0,2000.0
2019102570,エスケイメリー,牝,東美義,,バトルプラン,000a0118e8,セイウンメイリー,2005106496,アグネスタキオン,1998101516,坂本忠教,高昭牧場,2.7,2005.0,2005.0,1998.0
2019101114,フラミンゴマリーナ,牝,板垣吉則,,ディープスカイ,2005101358,エバーグレーズ,2010101550,シンボリクリスエス,1999110099,杉浦和也,清水牧場,2.5,2005.0,2010.0,1999.0
2019109171,カネクラグッドオー,牡,手島勝利,,スクワートルスクワート,000a000da4,ダイイチカネクラ,2002109050,フォーティナイナー,000a000134,服部文明,服部文明,2.4,1998.0,2002.0,1985.0
2019109143,イヒュウモン,牡,北村欣也,,ケイムホーム,000a0108d1,ミダレガミ,2012104553,サムライハート,2002100996,内田玄祥,本田土寿,2.4,1999.0,2012.0,2002.0
2019103572,シゲルローズ,牝,九日俊光,,ハービンジャー,000a011996,ハヤブサユウサン,2010104737,スペシャルウィーク,1995103211,森中蕃,ガーベラパークスタッド,2.4,2006.0,2010.0,1995.0
2019105145,トーセンシベール,牝,後藤正義,,モーリス,2011100655,カールファターレ,2007103149,キングカメハメハ,2001103460,島川隆哉,ノーザンファーム,2.3,2011.0,2007.0,2001.0
2019101225,シャイニーイシス,牝,晴山厚司,,トーセンラー,2008102985,ブライティアターフ,2008106445,ステイゴールド,1994108729,小林昌志,雅牧場,2.3,2008.0,2008.0,1994.0
2019103433,メイショウアラマサ,牡,秋田大助,,アイルハヴアナザー,000a011ed3,メイショウサバト,2007101270,マーベラスサンデー,1992103687,北原大史,浦河日成牧場,2.0,2009.0,2007.0,1992.0
2019104798,タイセイシュネル,牝,後藤佑耶,,ノヴェリスト,000a012230,ダイワズーム,2009105930,ハーツクライ,2001103038,田中成奉,社台ファーム,1.8,2009.0,2009.0,2001.0
2019100501,サツキレッドスター,牝,伊藤強一,,レッドスパーダ,2006105511,ポートレイト,2013101702,ベーカバド,000a011dc0,小野博郷,中山高鹿康,1.8,2006.0,2013.0,2007.0
2019104400,トーセンリュタン,牝,後藤正義,,エピファネイア,2010104155,トーセンアルニカ,2010100233,メイショウサムソン,2003102205,島川隆哉,エスティファーム,1.6,2010.0,2010.0,2003.0
2019103521,ベルマリエ,牝,飯田弘道,,イスラボニータ,2011103565,ルーシーブライド,2010104689,ブライアンズタイム,000a000082,佐久間拓士,岡本牧場,1.5,2011.0,2010.0,1985.0
2019102890,ネオヒロイン,牝,桜田康二,,ホッコータルマエ,2009100921,スズノヒロイン,2005102631,スペシャルウィーク,1995103211,清水和也,小河豊水,1.5,2009.0,2005.0,1995.0
2019500002,ミツイサムの2019,牝,,,フジナミカイドウ,2001500400,ミツイサム,2010502004,オーシャンキング,1993500843,,宮内庁御料牧場,0.0,2001.0,2010.0,1993.0
2019500001,ナツマイ,牝,,,オーシャンキング,1993500843,イケノセブマイン,2004500043,スマノヒット,1981501905,,宮内庁御料牧場,0.0,1993.0,2004.0,1981.0
2019190004,Tunnes,牡,シールゲ,,Guiliani,000a01cd05,Tijuana,000a01a78b,Toylsome,000a01a78d,Holger Renz,,0.0,2011.0,2011.0,1999.0
2019190003,Simca Mille,牡,ワッテル,,Tamayuz,000a011c79,Swertia,000a01ca3d,Pivotal,000a002328,ペレル牧場,Haras De La Perelle,0.0,2005.0,2013.0,1993.0
2019190002,オネスト,牡,シャペ,,Frankel,000a01239b,Onshore,000a01c2b5,Sea The Stars,000a011c78,Ｇ．オーギュスタン・ノルマン,Diamond Creek Farm,0.0,2008.0,2013.0,2006.0
2019190001,マジカルラグーン,牝,ハリント,,Galileo,000a00232b,Night Lagoon,000a01222f,Lagunas,000a0022d5,張月勝,Coolmore,0.0,1998.0,2001.0,1981.0
2019110129,アルタマール,牝,佐藤吉勝,,Ocean Park,000a0144fc,Famous,000a01bb1e,Fast 'N' Famous,000a01bb0f,ビッグレッドファーム,Mrs S Meyer,0.0,2008.0,2008.0,2002.0
2019110093,アルマンダ,牡,橋田満,,Almanzor,000a013230,Moranda,000a01468d,Indian Rocket,000a013fe8,永井商事,Mr Herve-Charles Viallon,0.0,2013.0,2008.0,1994.0
2019110092,ヒャッカリョウラン,牝,友道康夫,,Galileo,000a00232b,Simply A Star,000a01b5ca,Giant's Causeway,000a0022e1,キーファーズ,Coolmore,0.0,1998.0,2012.0,1997.0
2019110091,ジャスパーロード,牡,,,Curlin,000a011734,To Dream About,000a0143f3,Monarchos,000a010b7e,,John C. Oxley,0.0,2004.0,2004.0,1998.0
2019110080,シゲルハヤブサ,セ,藤沢則雄,,カラヴァッジオ,000a014315,Shirley a Star,000a01b5cc,Cozzene,000a001bda,森中啓子,Andrew Rosen,0.0,2014.0,2004.0,1980.0
2019110072,グラントテソーロ,牡,畠山信一,,Nathaniel,000a011bdb,Every Nice Girl,000a014be3,Mizzen Mast,000a0109d3,村上聡蔵,Kenji Ryotokuji,0.0,2008.0,2014.0,1998.0
2019110063,コンパルティシオン,牝,池上昌和,,Mastery,000a0143b4,Shared Account,000a01508b,Pleasantly Perfect,000a01052f,吉田晴哉,Sam-Son Farm,0.0,2014.0,2006.0,1998.0
2019110054,マダムアドミレ,牝,田村康仁,,New Approach,000a011656,ユーブゴットイット,000a01395c,Sea The Stars,000a011c78,ラ・メール,La Mere Co. Ltd,0.0,2005.0,2011.0,2006.0
2019110035,ブルーン,牡,鮫島一歩,,Exceed And Excel,000a010a61,Rouge Dancer,000a01986c,Elusive City,000a01239c,ゴドルフィン,Mr J. W. Mitchell,0.0,2000.0,2006.0,2000.0
2019110032,ダイモンジ,牡,高柳瑞樹,,Teofilo,000a01139e,ミッドサマーフェア,2009102642,タニノギムレット,1999100226,ゴドルフィン,Godolphin,0.0,2004.0,2009.0,1999.0
2019110027,アドラヌス,牡,小崎憲,,Teofilo,000a01139e,Heat Of The Day,000a019859,Raven's Pass,000a011d04,ゴドルフィン,Godolphin,0.0,2004.0,2014.0,2005.0
2019110024,キューバンスパーク,牡,角田晃一,,Havana Gold,000a0148fc,Bijou A Moi,000a019858,Rainbow Quest,000a001b4d,ゴドルフィン,Dalwhinnie Bloodstock,0.0,2010.0,2002.0,1981.0
2019110018,ネフェル,牝,堀宣行,,American Pharoah,000a012aad,Downthedustyroad,000a01563d,Storm and a Half,000a0155fc,ゴドルフィン,Grousemont Farm,0.0,2012.0,2003.0,1997.0
2019110012,ヒーセドシーセド,牝,坂口智康,,Blame,000a0122f4,Divine Escapade,000a014fc7,A.P. Indy,000a001d37,ゴドルフィン,Sun Valley Farm,0.0,2006.0,2009.0,1989.0
2019110006,ジーティーナタルマ,牝,,,Siyouni,000a012056,ファウヴェリア,000a012b1f,Polish Precedent,000a001dde,,Mr Susumu Hayashi,0.0,2007.0,2003.0,1986.0
2019110004,キュルキュマ,牝,安田翔伍,,Frankel,000a01239b,ヌーヴォレコルト,2011104201,ハーツクライ,2001103038,原禮子,Hara Reiko Racing Co. Ltd,0.0,2008.0,2011.0,2001.0
